customer_id,0,1,2,3,4,5,6,7,8,9
11899093,10.51198,4.9217567,4.203421,6.764149,0.0,9.13265,2.0138798,10.1275625,9.950749,5.206068
12182991,8.23271,7.276319,5.1393914,8.659839,0.0,11.7071495,1.8875604,10.174423,8.35032,10.929345
12748089,0.947465,9.332448,2.0376232,6.455667,0.0,8.014671,2.359671,15.32195,9.490371,14.811825
12366819,7.8747573,4.657702,6.9187346,2.7315376,0.0,4.432319,3.270597,12.396569,9.869411,3.5100021
11213282,18.13049,9.287763,17.025627,8.739496,0.0,17.43985,7.766795,12.414843,12.756715,6.7686996
8636397,9.433561,7.4885964,7.845921,6.8430915,0.0,9.180971,2.99575,10.550933,7.6474667,8.4452715
6026178,22.353664,6.8628426,12.872268,13.817947,0.0,12.743305,5.7195024,11.692702,12.919116,5.5831933
9586474,15.660429,6.0838513,8.317541,11.485535,0.0,13.912704,3.711991,11.990035,0.6762949,8.304704
8459119,53.773037,17.809336,33.84285,18.990965,0.0,17.08256,14.2125,50.8477,38.370136,0.0
4372704,5.3023534,4.115099,2.134811,5.224811,0.0,7.1504407,0.92591834,5.8910785,5.222636,6.0997305
12869110,2.807876,5.095067,6.5479617,1.8693478,0.0,9.175507,1.7954395,9.590255,2.6704648,11.279994
11295000,4.541802,6.5621367,6.4649305,6.4227433,0.0,10.743357,2.0682454,10.305495,6.1295238,12.763348
8148296,7.8780403,8.189515,4.557501,5.269852,0.0,10.150866,3.5261679,10.908545,8.900999,9.469032
8618988,13.457446,8.244203,9.228275,6.70156,0.0,9.87351,4.2984843,11.153623,12.7793,7.0986447
14192854,11.360776,3.5683498,9.331453,4.6982956,0.0,6.899269,1.9567173,8.301051,2.9597876,5.5344462
13419483,5.8411474,7.635133,3.4714942,5.4745483,0.0,12.479109,1.8469903,8.548428,5.572094,13.721635
10833544,12.1514,5.7818847,4.85704,6.9461374,0.0,10.292772,2.1708615,11.900519,8.984445,3.0447352
6238608,12.557177,4.2820625,7.9411855,5.2436333,0.0,4.1960716,4.9224906,10.021546,8.377316,6.8682117
13766680,16.958282,5.487651,11.487671,5.9527297,0.0,8.76697,4.3285227,15.599081,13.218508,2.4436772
10833689,5.129096,7.531941,2.6722667,6.7548795,0.0,10.737955,1.7083917,9.4674635,7.5997233,12.2835
14012283,6.732816,3.5091822,7.852879,5.6173325,0.0,7.2793946,2.5368834,9.668243,6.298414,6.899068
13238232,8.478601,6.8866005,10.743734,4.718494,0.0,15.6007595,2.1001875,8.239649,0.7975188,15.273463
8588490,11.508045,7.366008,6.595941,6.771982,0.0,7.8751354,3.038611,10.378265,9.268384,3.2051754
7548920,7.7478914,5.8508563,3.7477937,3.887449,0.0,5.6813307,3.0545187,9.118985,6.8919744,7.0078263
2357928,6.390712,4.756039,7.545536,5.9625287,0.0,9.862066,2.5522118,7.633259,5.030373,9.110224
12876054,7.5572443,6.6150713,1.9293004,6.1808357,0.0,4.9306235,2.7935247,11.239462,9.445973,8.093377
9223481,7.4687996,5.2040634,5.3530693,4.938293,0.0,6.2639256,3.1527834,10.329756,6.440676,6.8210917
5279002,13.218944,5.4364824,1.6735363,9.98247,0.0,4.165059,2.7709217,9.550789,10.456426,7.4507327
20360689,7.4257207,17.611027,31.022333,10.651846,0.0,12.823452,10.935486,15.898105,15.252516,21.279001
26659072,4.9775987,6.5415597,7.2961006,2.7636502,0.0,10.266636,1.0532734,9.8301735,1.1729841,12.018452
25088678,8.781774,7.0900593,12.721815,5.225413,0.0,13.66728,1.5643883,8.963827,1.8637813,13.443209
25130663,7.503709,8.057967,7.182217,9.392801,0.0,13.479818,1.6324666,7.9157157,5.8699155,14.889521
26677259,1.4393321,6.505912,6.001242,0.78254324,0.0,7.727139,0.51998866,11.710703,2.787089,11.453509
25783203,8.5327425,5.8875732,10.81258,3.102415,0.0,11.419626,1.7332225,8.696037,1.0886776,9.785164
26323011,8.3720875,9.517735,9.9226675,8.185671,0.0,15.314627,1.1740189,9.127404,4.627816,16.582623
24315651,10.233894,6.739026,12.814183,9.18896,0.0,17.301105,2.9878678,7.851427,3.3741212,17.263187
22497119,2.7122908,8.469039,3.1830893,9.261407,0.0,10.22394,1.5545483,10.163232,9.2374325,14.704044
25643067,2.1429367,7.539412,3.0508552,5.466335,0.0,8.934856,0.7169524,8.43831,5.7690783,12.886868
25928351,9.983842,7.3263116,6.1020775,9.372142,0.0,10.702837,2.656308,6.297923,7.540436,8.952343
24644519,9.3690405,4.7791567,10.165297,8.1097,0.0,7.943503,3.0532649,16.094357,6.154948,4.3482265
23075213,3.387536,8.736846,3.1497178,5.270498,0.0,9.047691,0.8640794,11.143149,6.6518865,13.2899885
25547738,11.7839775,10.684179,10.861343,7.165042,0.0,8.906691,6.6964254,22.025003,8.3909855,0.0
14252207,5.775506,5.2636065,6.217083,3.880961,0.0,8.318462,0.5926769,8.676308,4.1598926,6.970512
18701415,9.251896,5.1047516,13.885352,7.3291035,0.0,14.859886,3.104684,9.548406,2.4553313,15.578497
17783097,6.306684,4.145329,7.372975,1.9972723,0.0,4.7850237,1.1092649,12.231104,5.156994,3.3135996
18987012,3.6330757,5.365559,7.142076,1.877059,0.0,9.258867,0.84076256,9.186175,1.6772951,9.342568
15537411,22.219202,9.240807,19.37732,7.8197703,0.0,13.659975,7.6804514,15.649375,12.855046,8.061574
14878258,8.380537,6.047151,7.325153,2.8763134,0.0,4.9637,3.38319,12.381727,9.3901615,5.896071
21081500,9.537428,3.665236,7.9755,4.654213,0.0,7.828652,1.16557,9.328109,2.7573724,6.132619
19941676,2.01896,6.8547378,3.064982,2.1981094,0.0,7.999625,0.4380876,9.945223,3.863998,11.368995
17414672,8.290384,6.597897,3.1263661,9.874684,0.0,6.8905077,2.255367,12.928602,7.1801305,5.176053
20518711,8.871478,7.1547256,12.350733,6.4493217,0.0,16.548643,1.832051,7.9225345,1.0868316,16.605375
18223425,6.5450997,6.6970754,8.04184,6.1015973,0.0,12.398117,1.9326499,8.921612,4.922388,13.243707
20622159,11.009122,3.2970483,11.810176,10.727563,0.0,9.787922,3.2811074,8.201213,6.502652,8.160769
18025127,8.115788,5.9081607,12.06491,3.817619,0.0,12.150076,1.830086,8.233694,1.238372,11.110434
12385709,8.917654,4.008571,5.874081,8.441881,0.0,5.436296,1.8271782,11.573963,3.1041973,3.9908624
10815237,4.2363105,7.8805447,4.739522,2.779854,0.0,4.1826944,3.4014406,13.514159,7.5976977,5.988087
10615483,7.732459,5.350657,7.804564,4.632796,0.0,6.4207325,0.93488324,10.319355,5.1666665,6.4733796
11572229,8.210123,4.686876,6.3966556,2.9552684,0.0,3.6812012,3.0692236,10.897095,4.0972514,6.3768816
9873165,12.649212,5.678439,9.236393,5.0636134,0.0,3.7085528,2.6332297,13.080316,7.052517,4.9135423
11880076,8.953372,4.382067,5.67477,3.6332629,0.0,3.1154723,0.83857125,11.495586,4.6704197,7.0366035
10917174,11.597903,5.033164,9.99763,6.2426043,0.0,8.0585785,2.7311215,14.303132,9.748152,2.090202
12324732,7.4465327,3.786608,5.097158,3.7872963,0.0,7.7250223,2.1778,9.452811,5.189452,9.930715
10190632,18.819542,10.745435,6.251485,10.590025,0.0,0.014952332,4.938535,20.336723,13.154103,10.648422
15420353,8.9784155,5.6303587,9.705185,6.155888,0.0,13.803555,2.7508545,7.328342,2.0750153,11.1153345
20503433,6.013413,7.273062,3.0810251,6.1721926,0.0,11.866262,2.187906,9.014888,6.2490306,13.021562
19717436,4.0332184,4.9377403,3.4987116,0.53130907,0.0,8.211786,1.6535053,9.362868,1.9628733,8.400591
17056348,9.001557,6.043924,9.218732,3.4390452,0.0,14.113468,2.562539,8.210949,1.5877297,12.36492
19509494,2.5928674,6.431672,3.4808078,0.2982075,0.0,8.722824,1.530396,11.475542,2.728279,12.172576
19700267,7.479738,4.7129517,6.5190296,3.291126,0.0,7.9041657,1.3254871,10.143974,4.41229,4.7157583
16103491,15.005161,0.0,13.06968,7.324253,0.0,13.350584,0.96248597,9.069748,6.4271975,5.7823577
20588994,7.80471,5.5595345,8.065747,3.6229146,0.0,13.322834,2.114936,7.9837427,0.9349901,12.560784
18294705,29.484392,15.028908,21.756227,11.195219,0.0,11.521437,13.773929,26.484705,24.34207,8.208263
16111907,17.156542,4.1485553,11.056502,7.1530395,0.0,11.422436,4.4185276,10.479575,5.080256,2.8309164
14663493,14.770062,0.0,29.338787,18.283443,0.0,26.4361,10.53629,31.437386,13.379771,30.248074
12299840,10.8005,7.960743,9.892579,10.454501,0.0,18.723959,3.0005884,6.796416,4.521536,17.945723
6663007,7.1450696,9.154201,6.735537,8.692896,0.0,13.061237,1.5493457,7.5453157,6.3787866,14.43232
12554174,5.1410956,4.7524214,5.7004137,3.418855,0.0,7.4863205,2.6666114,9.862449,3.9368768,8.7060795
4059868,8.617518,4.982287,0.6360147,7.048156,0.0,7.0601907,2.0510705,7.1528764,6.8276477,7.047794
6762661,6.116734,3.7578309,0.41848335,1.8588789,0.0,2.992162,1.524441,9.06,4.6369696,5.679344
10594233,4.034743,6.9769125,2.2445836,6.207763,0.0,11.071625,1.5196798,6.457405,5.398077,13.248397
26823004,5.7962995,5.8479156,5.8391976,3.091126,0.0,11.594257,2.4140537,8.670027,2.7564743,12.281874
24823233,3.5719547,6.086475,3.800806,1.5932789,0.0,7.902062,1.2769661,10.763283,2.9507148,9.362359
23207113,13.653741,4.747726,10.166259,3.4890068,0.0,11.160099,3.9581814,8.693473,2.27908,6.845007
26499007,14.82952,8.338839,4.6663837,8.346744,0.0,3.0612738,4.2434807,9.926031,7.1920347,7.046508
22733326,0.0,4.868316,3.4746804,1.3230191,0.0,6.8727493,2.5146239,10.725121,3.3209274,10.660201
23659258,6.475846,6.5126104,8.120203,1.9397613,0.0,12.699383,2.271608,10.300833,1.4228259,12.910791
25796453,0.8745709,4.6204786,4.345661,0.3281557,0.0,7.163472,2.0611439,10.404681,2.585353,10.034363
22081592,7.708868,4.55376,6.6396317,1.4041772,0.0,9.061012,2.539455,8.3599,2.496962,7.40537
25759372,3.0685215,6.855262,3.8639927,3.9707253,0.0,9.823818,1.6966708,9.694389,4.636403,12.793321
25571400,8.477815,6.202578,6.488422,4.375752,0.0,11.431187,2.4288359,9.895975,2.9992745,11.044343
26014062,8.839639,8.110232,3.7205234,11.428443,0.0,14.574278,2.952394,7.808016,7.921687,13.662894
22754067,3.0491853,6.0386662,2.325801,2.366162,0.0,8.801155,1.7673244,9.074344,3.1224167,10.635287
25374994,12.172096,3.7709355,8.942717,5.2116904,0.0,11.113897,2.9449759,8.463942,3.322806,5.546514
21443039,5.447937,5.3589334,6.351789,1.614086,0.0,9.950619,2.4382286,9.164733,0.95283157,9.671898
27267159,7.9743037,7.502188,10.30699,7.9362426,0.0,13.643702,1.1356983,7.711908,3.044071,13.901837
27327423,8.292333,6.314978,9.921852,5.534462,0.0,11.294521,1.5393376,9.409376,3.4813442,9.98269
25413064,4.4663,6.400615,7.883011,2.7479327,0.0,9.395029,0.81487674,8.093558,1.7931772,11.028414
22547105,4.9209566,8.509402,7.4161468,7.268294,0.0,12.91242,1.0104849,9.249481,5.1849957,15.802949
21783870,7.246235,8.149131,7.587995,9.919612,0.0,13.569792,1.3612821,6.823744,5.7391367,14.699175
25604089,7.221553,7.7716894,6.6212015,3.5879476,0.0,8.073655,2.8675542,12.159148,8.210416,5.0091205
26385506,3.912757,6.7438164,7.7651978,2.448053,0.0,9.459757,0.8362458,9.440643,1.8713149,11.524109
25592097,7.5294933,6.5311813,9.983053,3.3622324,0.0,9.325417,2.5406148,9.180667,5.316694,7.567613
25934811,4.115848,6.3158393,8.632785,2.4110537,0.0,10.053446,1.031965,8.027508,1.2847419,11.812494
25375679,1.9801792,7.0119295,6.180273,1.3851684,0.0,7.5139265,0.539672,11.925217,2.9592445,11.593943
25628146,16.51572,9.813938,14.007444,8.145876,0.0,12.440531,5.4788895,15.419906,14.418762,5.9087296
25522913,10.382025,7.5178714,6.918067,12.227659,0.0,14.001314,1.8968832,6.927758,8.2611065,10.088634
25742270,11.725865,6.8682003,10.534641,7.4682345,0.0,15.13903,1.3221996,8.200093,0.8359446,14.521275
25972631,5.557137,5.9386835,6.739092,1.2330062,0.0,4.5005593,0.85820836,11.01309,2.6753361,5.5010047
25082548,5.0641766,8.499548,4.068988,5.490258,0.0,6.5009623,1.2030697,12.696087,7.623553,10.39761
26443734,8.488979,7.8375835,12.775187,5.8738227,0.0,15.030909,1.7677824,9.759291,2.3643186,15.074666
10018520,2.53398,6.916131,5.261578,4.0194945,0.0,8.566366,0.49302518,10.012749,3.998011,12.124009
13924185,6.4769487,4.725518,9.629455,2.8642092,0.0,8.94722,1.2428076,8.224385,1.7313462,7.372965
10060644,5.765523,9.074774,4.682881,9.781321,0.0,11.417175,0.60523176,7.2113585,8.019088,12.757385
12958483,2.711256,7.1419888,2.810419,3.4777446,0.0,5.816738,0.43678302,11.394023,6.362616,11.102819
13905150,6.477688,8.679928,6.822085,5.6372576,0.0,9.928747,2.6135921,9.037019,7.317948,10.742508
14052588,4.601602,8.085418,7.290558,6.0058866,0.0,12.103302,0.8154756,8.529693,4.128468,15.207402
8177495,18.94393,8.798234,15.931637,5.7950964,0.0,9.912943,6.830094,14.288676,11.278503,10.410054
8295672,3.0001621,7.4288254,5.853917,3.8785641,0.0,9.116859,0.7661567,10.967481,4.7180734,11.689111
8199394,10.298199,5.0169325,8.879973,7.4782705,0.0,7.304345,3.3124604,10.504581,6.269875,5.845114
10796586,6.124409,7.984022,6.583207,6.847355,0.0,10.676613,0.9620878,10.268166,7.078303,12.320169
5613026,2.5467067,10.759402,2.376114,6.616197,0.0,8.36433,1.156429,15.891386,10.705587,15.562235
2912987,7.8630056,6.8765635,4.8886337,10.523567,0.0,9.878357,1.4222012,6.2635417,9.747172,8.38399
15153163,7.5355215,8.00663,9.749314,4.095173,0.0,10.608393,1.0454202,10.692131,3.142886,11.539375
15118280,10.118488,6.221463,11.551183,5.550031,0.0,14.267933,2.3749597,8.526877,3.1438775,11.536247
16882159,8.55422,6.781897,3.8940282,8.011288,0.0,8.1809025,1.5900636,8.61432,8.453209,6.260646
20283359,5.5176864,8.161503,3.7179856,8.530963,0.0,9.868332,1.5642118,8.551743,7.527076,11.006001
17178856,2.7744823,8.209939,3.7521768,6.6076717,0.0,10.025379,0.6553818,8.112004,6.381536,13.670169
14274874,4.1413946,5.3384376,3.7629104,4.688881,0.0,4.5009117,0.9159205,9.031679,2.9540699,4.963499
14412500,8.031014,5.6435676,10.90048,3.344391,0.0,10.616978,1.2764485,8.816203,1.1746848,10.716967
14893121,8.590789,4.802455,7.822498,2.6397028,0.0,7.2124376,1.2573719,12.000956,6.850055,4.6159267
18408807,6.178142,5.946373,9.002983,3.3358097,0.0,10.197027,0.6995584,8.642801,1.1416827,11.703564
18847396,9.451124,5.9926243,6.866716,8.407023,0.0,7.717533,1.1380463,10.299541,6.231594,7.924833
19694515,5.886486,7.4405546,6.214484,4.7255635,0.0,9.723314,0.7609131,11.123149,5.2355466,9.97006
15796739,7.770344,7.6378074,8.065654,3.1257555,0.0,4.998151,2.6670473,11.760607,6.5740314,7.7446413
16653911,8.142792,7.0297956,7.233247,2.7381237,0.0,5.2468104,2.8066719,12.245522,9.401551,6.179277
15017193,9.170745,4.324935,6.383072,3.865856,0.0,6.270409,2.1060865,12.764856,3.5844939,3.6498652
18553730,4.1234584,7.979613,7.335577,4.0271177,0.0,11.403967,0.6475031,10.003493,3.2041216,14.34462
16334821,3.4101515,7.365643,5.1421084,2.7749305,0.0,8.180116,0.0,9.005541,3.4127867,10.403677
18352951,3.1915398,7.6570883,4.185617,6.383593,0.0,9.543907,0.38528925,8.487397,6.0612216,13.617119
16571085,4.923542,7.868313,3.9628305,6.6604385,0.0,7.961487,0.39973885,8.342082,6.6798306,10.356494
17237983,10.860081,5.69806,7.817934,3.7822404,0.0,4.2941117,2.5494866,11.977478,6.409971,6.4786506
15301854,3.706067,8.804145,4.3661766,7.855747,0.0,11.156618,0.82304823,8.211274,7.3778963,15.03506
18241329,8.779687,9.136842,10.060988,5.98392,0.0,15.396427,0.84075344,9.8035145,2.6305041,15.994845
16285897,6.7769923,8.962433,8.0351305,8.687583,0.0,13.37517,1.7627935,8.540844,6.6684356,15.449181
12272602,9.401586,9.480206,8.385845,6.874772,0.0,15.187618,0.3135094,14.539129,4.0932307,16.325588
16880136,2.450202,15.577953,27.143423,7.035437,0.0,11.1416,11.781197,13.888504,12.618418,20.859842
6174669,17.924154,0.0,46.303127,27.56612,0.0,31.925558,17.073454,41.714394,30.171194,44.138172
9206394,11.932517,11.519978,30.682959,10.353612,0.0,3.5278063,12.938214,13.0087805,15.389004,14.509536
14074122,4.329233,5.7738237,5.228039,1.4331567,0.0,8.438192,1.3054631,8.885537,2.5946267,9.397407
6052824,7.125356,5.7576957,2.9804401,3.076339,0.0,4.5348153,2.148725,12.687045,6.824972,5.750587
13534526,12.847923,5.7699194,11.497519,3.5104916,0.0,9.776398,3.7626228,10.665505,4.321213,7.3702235
4797319,5.4395957,8.339803,1.4156164,7.1636486,0.0,9.127707,1.9379227,9.222309,9.153961,11.5846815
13042517,5.260988,7.11654,7.413474,3.7248945,0.0,11.669682,1.4862926,9.773504,2.876923,13.554417
9947585,5.98982,5.69841,3.3169036,2.8148043,0.0,5.6682944,1.2192092,11.601048,4.9428368,7.9997373
6415137,6.3819003,9.136445,4.3132596,5.2949643,0.0,10.200014,3.406274,12.146256,11.368273,8.833261
14062588,4.625165,6.874785,6.6704264,1.6492647,0.0,11.104025,1.230031,10.519045,1.7079561,13.091874
10643407,3.2062216,6.9419146,3.3652081,4.053311,0.0,9.509148,1.058775,9.030221,5.0372987,12.18034
12748267,5.7183037,2.7941701,7.454474,2.3992682,0.0,5.8581886,2.416691,8.968691,3.9762259,3.661085
20353788,11.324852,4.058812,5.5748315,3.5603125,0.0,5.956012,0.6726671,11.063755,3.7447562,8.417005
18975346,8.474176,5.445535,1.6159563,8.276584,0.0,5.7797303,1.5906501,8.676513,5.924507,5.780606
16177530,14.823049,5.6700854,8.371481,6.30763,0.0,7.7697554,3.7815213,11.333084,11.32425,4.4362364
19975165,7.372057,7.0980043,9.407584,2.8188183,0.0,12.991299,2.1677034,9.230336,1.1334227,13.069371
15725434,3.332868,7.692076,2.7149894,4.1430917,0.0,9.945599,1.071059,9.238772,5.3677387,12.621753
19442516,6.332359,8.161912,6.2461486,6.2397494,0.0,13.532431,1.4952717,8.874981,4.269405,15.073427
14976443,4.7535706,8.075061,3.4225397,5.9531784,0.0,10.917406,1.4539785,10.344219,6.4289236,13.3831215
20241430,6.027012,6.4877086,7.4832115,2.1620278,0.0,11.092052,1.5245473,9.011046,1.5623941,12.197799
18850181,1.4871145,6.1694593,3.2478695,0.8080436,0.0,7.4783845,0.5919724,9.951591,2.4608455,11.703427
17596142,7.910863,8.739203,5.5475698,10.213076,0.0,15.470175,1.9132359,6.2827787,6.657552,16.412704
20321420,10.576403,3.9345393,6.2187805,9.407536,0.0,4.1592026,3.3160512,14.202701,6.2818346,4.2397747
17180350,6.1574674,6.7667184,7.519713,2.9101887,0.0,11.259388,1.5499041,11.253187,2.392509,11.601058
14551558,10.500932,6.0612903,5.3024035,5.49329,0.0,6.317941,2.8661427,11.584641,6.8689733,7.097697
16993491,6.501947,7.33843,3.4730186,7.759075,0.0,11.733179,1.9044185,8.188952,6.824895,11.398653
18655568,3.4415421,6.458611,5.221556,0.6405433,0.0,5.8473496,0.79578614,10.143754,3.419153,8.183508
16403312,4.6182466,6.382101,1.986131,5.624429,0.0,8.373852,1.3800526,6.85528,6.3533363,9.14332
16308592,13.694596,8.7169695,5.917487,4.737317,0.0,3.9756498,4.8916736,14.543004,13.159434,7.746993
17096668,2.795898,7.8689785,3.2383647,2.9830935,0.0,9.807962,1.2713506,10.754546,5.2311864,12.91381
16161184,11.961497,7.37234,6.2671523,9.503475,0.0,11.267311,3.8573592,6.716284,10.815315,7.7321305
14695664,11.801855,8.806184,11.137042,8.539927,0.0,18.376284,2.3106458,9.496745,3.1763985,17.342272
24137939,3.113577,6.7991652,5.020419,2.0035276,0.0,9.92683,1.1474166,9.514493,2.2363188,12.675334
25634426,8.542062,8.308123,7.4826584,8.706455,0.0,15.935497,1.8655825,7.6907578,4.7404776,16.619083
24790601,4.531135,6.9540443,2.909461,3.853289,0.0,7.379661,1.670351,9.338016,5.517321,10.37186
26433660,5.694183,7.155891,5.075666,4.10981,0.0,10.398222,1.4660728,10.561481,4.5561137,11.928509
25614421,32.11418,10.40984,18.083025,15.566556,0.0,14.663721,9.209221,21.974392,20.876974,4.3722067
25540926,7.530139,6.5964994,5.953953,5.476175,0.0,11.029552,1.8418925,10.000599,5.354895,10.14797
25865151,7.3501844,8.824484,4.325735,8.27969,0.0,11.779608,0.94100374,7.5818343,6.7979507,12.74304
24450049,11.143581,6.3200994,11.884789,4.304744,0.0,13.0044,2.8955457,9.7299185,2.8999708,10.588899
21909192,7.352784,6.657149,7.1030707,3.8923745,0.0,11.169676,1.7059441,9.887168,2.4166815,10.9374275
25534197,6.6743503,6.3768873,8.171247,2.5268326,0.0,11.8446865,1.7057433,9.204367,1.7706312,12.225146
26581291,7.2207375,6.8220787,6.6947927,5.597861,0.0,12.2324295,1.5521088,7.545505,3.5563116,12.508165
25484116,4.363754,6.3529677,5.6512375,1.7782174,0.0,9.716894,1.0800817,9.678921,1.6312019,12.160157
26814215,3.4364648,5.90475,5.4100013,0.29864442,0.0,8.673914,1.0262171,11.211295,1.9531018,9.807767
21499502,8.5329685,3.8550231,7.3482594,3.7797847,0.0,9.610409,1.3115366,8.740199,1.7979707,3.3947895
23440104,5.195935,7.453124,4.7015934,3.6811275,0.0,10.610128,1.4766169,10.056667,4.3465414,12.070223
22782870,6.4364734,5.725955,8.261561,1.9918069,0.0,10.970156,1.6840582,9.055176,1.1709478,10.932567
25914016,7.631087,6.881852,9.199882,4.487944,0.0,13.901545,1.871022,8.239865,1.625947,14.325863
25906499,12.893212,5.034167,11.352895,4.065347,0.0,10.529726,3.299683,9.478636,3.4624865,6.32962
21207770,7.6644177,6.4192815,9.420378,3.3768432,0.0,13.147732,1.8062084,8.49424,0.8346272,12.934999
25255923,8.683153,5.312342,9.923119,1.7862877,0.0,10.734037,2.555014,9.68984,3.6579294,7.0534253
27011118,13.770282,4.164713,11.0395155,6.641546,0.0,12.657263,0.5038798,17.149658,6.509409,5.1447325
27925674,9.499727,5.5134726,11.156761,4.721366,0.0,14.647728,1.6932437,8.663478,0.34644318,11.677688
16128106,7.659299,4.3292403,6.916989,5.177632,0.0,5.402901,0.9382794,9.311104,1.6974666,4.8973966
17259178,9.978742,7.3911557,13.089644,7.5279036,0.0,15.66625,1.3162732,8.017548,1.5711218,16.435984
19090839,13.066758,4.5821195,4.6156893,10.765954,0.0,5.5943904,0.38949758,10.476729,7.8213377,4.3386054
18740407,8.685294,4.401156,8.137711,2.938845,0.0,4.6439447,1.2970886,9.230899,4.2486706,5.6505694
14267966,11.817373,5.1928,5.593515,11.5843115,0.0,6.465633,1.2002279,8.605222,9.663804,6.1863766
14288470,16.751474,8.113706,13.200753,6.829389,0.0,8.455269,4.43385,18.130402,10.868827,4.080239
14793838,4.921644,7.9954224,6.228217,3.7612536,0.0,7.7555923,0.7317996,12.115305,5.612289,9.846239
16747542,10.214955,9.251411,12.249828,5.8287487,0.0,14.5565605,0.9711219,9.933832,3.5742924,12.473503
15198811,4.001282,10.071336,3.999238,3.593858,0.0,5.129536,0.5745063,17.677687,8.997833,11.337615
